n:505 mse_avg:2.59 mse_y:3.49 mse_u:0.63 mse_v:0.99 psnr_avg:43.99 psnr_y:42.71 psnr_u:50.15 psnr_v:48.17 
n:506 mse_avg:2.53 mse_y:3.39 mse_u:0.62 mse_v:0.99 psnr_avg:44.10 psnr_y:42.83 psnr_u:50.18 psnr_v:48.18 
n:507 mse_avg:2.53 mse_y:3.39 mse_u:0.62 mse_v:0.99 psnr_avg:44.10 psnr_y:42.83 psnr_u:50.20 psnr_v:48.18 
n:508 mse_avg:2.56 mse_y:3.43 mse_u:0.62 mse_v:1.00 psnr_avg:44.05 psnr_y:42.78 psnr_u:50.19 psnr_v:48.14 
n:509 mse_avg:2.49 mse_y:3.33 mse_u:0.63 mse_v:1.00 psnr_avg:44.17 psnr_y:42.90 psnr_u:50.17 psnr_v:48.13 
n:510 mse_avg:2.49 mse_y:3.33 mse_u:0.62 mse_v:1.00 psnr_avg:44.16 psnr_y:42.90 psnr_u:50.18 psnr_v:48.11 
n:511 mse_avg:2.74 mse_y:3.71 mse_u:0.63 mse_v:1.00 psnr_avg:43.75 psnr_y:42.44 psnr_u:50.16 psnr_v:48.12 
n:512 mse_avg:2.67 mse_y:3.60 mse_u:0.63 mse_v:1.00 psnr_avg:43.87 psnr_y:42.57 psnr_u:50.15 psnr_v:48.15 
n:513 mse_avg:2.72 mse_y:3.68 mse_u:0.63 mse_v:1.00 psnr_avg:43.78 psnr_y:42.48 psnr_u:50.14 psnr_v:48.14 
n:514 mse_avg:2.42 mse_y:3.23 mse_u:0.63 mse_v:0.99 psnr_avg:44.29 psnr_y:43.04 psnr_u:50.17 psnr_v:48.17 
n:515 mse_avg:2.67 mse_y:3.60 mse_u:0.63 mse_v:0.99 psnr_avg:43.87 psnr_y:42.57 psnr_u:50.15 psnr_v:48.16 
n:516 mse_avg:2.65 mse_y:3.57 mse_u:0.63 mse_v:0.99 psnr_avg:43.90 psnr_y:42.60 psnr_u:50.15 psnr_v:48.17 
n:517 mse_avg:2.66 mse_y:3.58 mse_u:0.63 mse_v:0.99 psnr_avg:43.88 psnr_y:42.59 psnr_u:50.13 psnr_v:48.19 
n:518 mse_avg:2.44 mse_y:3.26 mse_u:0.63 mse_v:0.98 psnr_avg:44.25 psnr_y:43.00 psnr_u:50.13 psnr_v:48.21 
n:519 mse_avg:2.63 mse_y:3.54 mse_u:0.63 mse_v:0.98 psnr_avg:43.93 psnr_y:42.64 psnr_u:50.14 psnr_v:48.22 
n:520 mse_avg:2.62 mse_y:3.53 mse_u:0.63 mse_v:0.97 psnr_avg:43.95 psnr_y:42.65 psnr_u:50.16 psnr_v:48.24 
n:521 mse_avg:2.45 mse_y:3.27 mse_u:0.63 mse_v:0.98 psnr_avg:44.24 psnr_y:42.99 psnr_u:50.14 psnr_v:48.21 
n:522 mse_avg:2.63 mse_y:3.54 mse_u:0.63 mse_v:0.98 psnr_avg:43.93 psnr_y:42.64 psnr_u:50.15 psnr_v:48.21 
n:523 mse_avg:2.65 mse_y:3.57 mse_u:0.62 mse_v:0.98 psnr_avg:43.91 psnr_y:42.61 psnr_u:50.17 psnr_v:48.22 
n:524 mse_avg:2.73 mse_y:3.69 mse_u:0.62 mse_v:0.98 psnr_avg:43.77 psnr_y:42.46 psnr_u:50.17 psnr_v:48.21 
n:525 mse_avg:2.41 mse_y:3.21 mse_u:0.62 mse_v:0.98 psnr_avg:44.32 psnr_y:43.07 psnr_u:50.18 psnr_v:48.20 
n:526 mse_avg:2.42 mse_y:3.24 mse_u:0.62 mse_v:0.97 psnr_avg:44.28 psnr_y:43.03 psnr_u:50.17 psnr_v:48.25 
n:527 mse_avg:2.39 mse_y:3.19 mse_u:0.62 mse_v:0.98 psnr_avg:44.34 psnr_y:43.10 psnr_u:50.18 psnr_v:48.22 
n:528 mse_avg:2.41 mse_y:3.21 mse_u:0.62 mse_v:0.98 psnr_avg:44.31 psnr_y:43.06 psnr_u:50.20 psnr_v:48.20 
n:529 mse_avg:2.38 mse_y:3.17 mse_u:0.62 mse_v:0.98 psnr_avg:44.37 psnr_y:43.12 psnr_u:50.22 psnr_v:48.21 
n:530 mse_avg:2.44 mse_y:3.27 mse_u:0.62 mse_v:0.99 psnr_avg:44.25 psnr_y:42.99 psnr_u:50.22 psnr_v:48.19 
n:531 mse_avg:2.43 mse_y:3.25 mse_u:0.62 mse_v:0.99 psnr_avg:44.27 psnr_y:43.01 psnr_u:50.23 psnr_v:48.19 
n:532 mse_avg:2.42 mse_y:3.23 mse_u:0.62 mse_v:0.97 psnr_avg:44.30 psnr_y:43.04 psnr_u:50.23 psnr_v:48.25 
n:533 mse_avg:2.38 mse_y:3.17 mse_u:0.62 mse_v:0.97 psnr_avg:44.36 psnr_y:43.11 psnr_u:50.24 psnr_v:48.25 
n:534 mse_avg:2.32 mse_y:3.08 mse_u:0.62 mse_v:0.97 psnr_avg:44.48 psnr_y:43.25 psnr_u:50.24 psnr_v:48.27 
n:535 mse_avg:2.35 mse_y:3.13 mse_u:0.62 mse_v:0.98 psnr_avg:44.42 psnr_y:43.18 psnr_u:50.23 psnr_v:48.23 
n:536 mse_avg:2.29 mse_y:3.03 mse_u:0.62 mse_v:0.98 psnr_avg:44.54 psnr_y:43.32 psnr_u:50.23 psnr_v:48.24 
n:537 mse_avg:2.30 mse_y:3.05 mse_u:0.61 mse_v:0.97 psnr_avg:44.52 psnr_y:43.29 psnr_u:50.25 psnr_v:48.25 
n:538 mse_avg:2.32 mse_y:3.08 mse_u:0.61 mse_v:0.98 psnr_avg:44.48 psnr_y:43.24 psnr_u:50.24 psnr_v:48.23 
n:539 mse_avg:2.33 mse_y:3.10 mse_u:0.61 mse_v:0.98 psnr_avg:44.46 psnr_y:43.22 psnr_u:50.27 psnr_v:48.24 
n:540 mse_avg:2.27 mse_y:3.01 mse_u:0.61 mse_v:0.98 psnr_avg:44.56 psnr_y:43.34 psnr_u:50.27 psnr_v:48.24 
n:541 mse_avg:2.30 mse_y:3.06 mse_u:0.61 mse_v:0.98 psnr_avg:44.51 psnr_y:43.28 psnr_u:50.29 psnr_v:48.21 
n:542 mse_avg:2.23 mse_y:2.96 mse_u:0.61 mse_v:0.97 psnr_avg:44.64 psnr_y:43.42 psnr_u:50.29 psnr_v:48.27 
n:543 mse_avg:2.20 mse_y:2.90 mse_u:0.61 mse_v:0.97 psnr_avg:44.71 psnr_y:43.50 psnr_u:50.28 psnr_v:48.28 
n:544 mse_avg:2.58 mse_y:3.48 mse_u:0.61 mse_v:0.96 psnr_avg:44.02 psnr_y:42.72 psnr_u:50.28 psnr_v:48.30 
n:545 mse_avg:2.47 mse_y:3.32 mse_u:0.61 mse_v:0.96 psnr_avg:44.20 psnr_y:42.92 psnr_u:50.27 psnr_v:48.30 
n:546 mse_avg:2.62 mse_y:3.53 mse_u:0.61 mse_v:0.96 psnr_avg:43.95 psnr_y:42.65 psnr_u:50.27 psnr_v:48.30 
n:547 mse_avg:2.19 mse_y:2.90 mse_u:0.61 mse_v:0.96 psnr_avg:44.72 psnr_y:43.51 psnr_u:50.27 psnr_v:48.33 
n:548 mse_avg:2.18 mse_y:2.89 mse_u:0.61 mse_v:0.95 psnr_avg:44.74 psnr_y:43.53 psnr_u:50.28 psnr_v:48.35 
n:549 mse_avg:2.57 mse_y:3.46 mse_u:0.61 mse_v:0.96 psnr_avg:44.03 psnr_y:42.74 psnr_u:50.27 psnr_v:48.29 
n:550 mse_avg:2.49 mse_y:3.33 mse_u:0.61 mse_v:0.96 psnr_avg:44.18 psnr_y:42.90 psnr_u:50.27 psnr_v:48.29 
n:551 mse_avg:2.58 mse_y:3.48 mse_u:0.61 mse_v:0.97 psnr_avg:44.01 psnr_y:42.71 psnr_u:50.26 psnr_v:48.28 
n:552 mse_avg:2.14 mse_y:2.81 mse_u:0.61 mse_v:0.97 psnr_avg:44.83 psnr_y:43.64 psnr_u:50.25 psnr_v:48.28 
n:553 mse_avg:2.60 mse_y:3.51 mse_u:0.61 mse_v:0.97 psnr_avg:43.97 psnr_y:42.68 psnr_u:50.26 psnr_v:48.27 
n:554 mse_avg:2.44 mse_y:3.26 mse_u:0.61 mse_v:0.97 psnr_avg:44.26 psnr_y:43.00 psnr_u:50.26 psnr_v:48.26 
n:555 mse_avg:2.53 mse_y:3.40 mse_u:0.62 mse_v:0.97 psnr_avg:44.10 psnr_y:42.82 psnr_u:50.23 psnr_v:48.25 
n:556 mse_avg:2.17 mse_y:2.85 mse_u:0.62 mse_v:0.98 psnr_avg:44.77 psnr_y:43.58 psnr_u:50.24 psnr_v:48.23 
n:557 mse_avg:2.54 mse_y:3.41 mse_u:0.62 mse_v:0.98 psnr_avg:44.08 psnr_y:42.80 psnr_u:50.23 psnr_v:48.20 
n:558 mse_avg:2.45 mse_y:3.27 mse_u:0.62 mse_v:0.98 psnr_avg:44.25 psnr_y:42.99 psnr_u:50.22 psnr_v:48.22 
n:559 mse_avg:2.60 mse_y:3.51 mse_u:0.62 mse_v:0.98 psnr_avg:43.97 psnr_y:42.68 psnr_u:50.22 psnr_v:48.22 
n:560 mse_avg:2.19 mse_y:2.88 mse_u:0.62 mse_v:0.98 psnr_avg:44.73 psnr_y:43.53 psnr_u:50.21 psnr_v:48.24 
n:561 mse_avg:2.65 mse_y:3.57 mse_u:0.62 mse_v:0.99 psnr_avg:43.90 psnr_y:42.60 psnr_u:50.21 psnr_v:48.20 
n:562 mse_avg:2.54 mse_y:3.40 mse_u:0.62 mse_v:0.99 psnr_avg:44.09 psnr_y:42.81 psnr_u:50.19 psnr_v:48.18 
n:563 mse_avg:2.66 mse_y:3.59 mse_u:0.62 mse_v:0.99 psnr_avg:43.88 psnr_y:42.58 psnr_u:50.19 psnr_v:48.18 
n:564 mse_avg:2.12 mse_y:2.79 mse_u:0.62 mse_v:0.98 psnr_avg:44.86 psnr_y:43.68 psnr_u:50.22 psnr_v:48.22 
n:565 mse_avg:2.67 mse_y:3.61 mse_u:0.62 mse_v:0.98 psnr_avg:43.86 psnr_y:42.56 psnr_u:50.21 psnr_v:48.24 
n:566 mse_avg:2.48 mse_y:3.33 mse_u:0.62 mse_v:0.96 psnr_avg:44.18 psnr_y:42.91 psnr_u:50.22 psnr_v:48.30 
n:567 mse_avg:2.64 mse_y:3.57 mse_u:0.62 mse_v:0.96 psnr_avg:43.91 psnr_y:42.60 psnr_u:50.23 psnr_v:48.29 
n:568 mse_avg:2.07 mse_y:2.71 mse_u:0.62 mse_v:0.96 psnr_avg:44.98 psnr_y:43.81 psnr_u:50.20 psnr_v:48.29 
n:569 mse_avg:2.56 mse_y:3.44 mse_u:0.62 mse_v:0.97 psnr_avg:44.05 psnr_y:42.76 psnr_u:50.22 psnr_v:48.28 
n:570 mse_avg:2.43 mse_y:3.25 mse_u:0.62 mse_v:0.96 psnr_avg:44.27 psnr_y:43.01 psnr_u:50.21 psnr_v:48.30 
n:571 mse_avg:2.51 mse_y:3.36 mse_u:0.62 mse_v:0.97 psnr_avg:44.14 psnr_y:42.87 psnr_u:50.21 psnr_v:48.27 
n:572 mse_avg:2.04 mse_y:2.67 mse_u:0.62 mse_v:0.97 psnr_avg:45.03 psnr_y:43.87 psnr_u:50.24 psnr_v:48.26 
n:573 mse_avg:2.51 mse_y:3.38 mse_u:0.62 mse_v:0.96 psnr_avg:44.13 psnr_y:42.85 psnr_u:50.22 psnr_v:48.31 
n:574 mse_avg:2.41 mse_y:3.22 mse_u:0.61 mse_v:0.96 psnr_avg:44.32 psnr_y:43.06 psnr_u:50.25 psnr_v:48.33 
n:575 mse_avg:2.47 mse_y:3.31 mse_u:0.62 mse_v:0.95 psnr_avg:44.20 psnr_y:42.93 psnr_u:50.24 psnr_v:48.35 
n:576 mse_avg:2.02 mse_y:2.64 mse_u:0.61 mse_v:0.95 psnr_avg:45.07 psnr_y:43.91 psnr_u:50.26 psnr_v:48.36 
n:577 mse_avg:2.37 mse_y:3.17 mse_u:0.61 mse_v:0.95 psnr_avg:44.38 psnr_y:43.12 psnr_u:50.25 psnr_v:48.36 
n:578 mse_avg:2.26 mse_y:2.99 mse_u:0.61 mse_v:0.95 psnr_avg:44.60 psnr_y:43.37 psnr_u:50.26 psnr_v:48.33 
n:579 mse_avg:2.37 mse_y:3.17 mse_u:0.61 mse_v:0.96 psnr_avg:44.38 psnr_y:43.12 psnr_u:50.25 psnr_v:48.32 
n:580 mse_avg:2.06 mse_y:2.71 mse_u:0.61 mse_v:0.96 psnr_avg:44.98 psnr_y:43.81 psnr_u:50.25 psnr_v:48.33 
n:581 mse_avg:2.41 mse_y:3.22 mse_u:0.62 mse_v:0.96 psnr_avg:44.31 psnr_y:43.06 psnr_u:50.23 psnr_v:48.29 
n:582 mse_avg:2.30 mse_y:3.06 mse_u:0.62 mse_v:0.96 psnr_avg:44.51 psnr_y:43.28 psnr_u:50.22 psnr_v:48.31 
n:583 mse_avg:2.43 mse_y:3.25 mse_u:0.62 mse_v:0.96 psnr_avg:44.28 psnr_y:43.01 psnr_u:50.23 psnr_v:48.32 
n:584 mse_avg:2.11 mse_y:2.77 mse_u:0.62 mse_v:0.95 psnr_avg:44.89 psnr_y:43.71 psnr_u:50.21 psnr_v:48.33 
n:585 mse_avg:2.43 mse_y:3.25 mse_u:0.62 mse_v:0.96 psnr_avg:44.27 psnr_y:43.01 psnr_u:50.22 psnr_v:48.31 
n:586 mse_avg:2.30 mse_y:3.06 mse_u:0.62 mse_v:0.96 psnr_avg:44.51 psnr_y:43.27 psnr_u:50.21 psnr_v:48.32 
n:587 mse_avg:2.43 mse_y:3.26 mse_u:0.62 mse_v:0.95 psnr_avg:44.27 psnr_y:43.01 psnr_u:50.20 psnr_v:48.33 
n:588 mse_avg:2.13 mse_y:2.81 mse_u:0.62 mse_v:0.96 psnr_avg:44.84 psnr_y:43.65 psnr_u:50.19 psnr_v:48.32 
n:589 mse_avg:2.47 mse_y:3.30 mse_u:0.62 mse_v:0.96 psnr_avg:44.21 psnr_y:42.94 psnr_u:50.20 psnr_v:48.30 
n:590 mse_avg:2.42 mse_y:3.23 mse_u:0.62 mse_v:0.97 psnr_avg:44.29 psnr_y:43.04 psnr_u:50.20 psnr_v:48.27 
n:591 mse_avg:2.54 mse_y:3.41 mse_u:0.62 mse_v:0.98 psnr_avg:44.08 psnr_y:42.80 psnr_u:50.20 psnr_v:48.24 
n:592 mse_avg:2.46 mse_y:3.30 mse_u:0.63 mse_v:0.98 psnr_avg:44.21 psnr_y:42.95 psnr_u:50.17 psnr_v:48.24 
n:593 mse_avg:2.70 mse_y:3.64 mse_u:0.63 mse_v:0.98 psnr_avg:43.83 psnr_y:42.52 psnr_u:50.17 psnr_v:48.20 
n:594 mse_avg:1.04 mse_y:1.41 mse_u:0.33 mse_v:0.28 psnr_avg:47.97 psnr_y:46.65 psnr_u:53.00 psnr_v:53.70 
n:595 mse_avg:1.37 mse_y:1.90 mse_u:0.32 mse_v:0.29 psnr_avg:46.77 psnr_y:45.35 psnr_u:53.06 psnr_v:53.47 
n:596 mse_avg:1.50 mse_y:2.09 mse_u:0.34 mse_v:0.31 psnr_avg:46.37 psnr_y:44.94 psnr_u:52.85 psnr_v:53.20 
n:597 mse_avg:1.54 mse_y:2.14 mse_u:0.34 mse_v:0.34 psnr_avg:46.27 psnr_y:44.84 psnr_u:52.81 psnr_v:52.83 
n:598 mse_avg:1.61 mse_y:2.22 mse_u:0.38 mse_v:0.40 psnr_avg:46.07 psnr_y:44.68 psnr_u:52.34 psnr_v:52.16 
n:599 mse_avg:1.52 mse_y:2.07 mse_u:0.37 mse_v:0.42 psnr_avg:46.32 psnr_y:44.96 psnr_u:52.39 psnr_v:51.86 
n:600 mse_avg:1.94 mse_y:2.70 mse_u:0.38 mse_v:0.44 psnr_avg:45.26 psnr_y:43.82 psnr_u:52.33 psnr_v:51.71 
n:601 mse_avg:1.67 mse_y:2.31 mse_u:0.38 mse_v:0.42 psnr_avg:45.90 psnr_y:44.50 psnr_u:52.32 psnr_v:51.91 
n:602 mse_avg:1.80 mse_y:2.50 mse_u:0.40 mse_v:0.40 psnr_avg:45.58 psnr_y:44.15 psnr_u:52.09 psnr_v:52.09 
n:603 mse_avg:1.47 mse_y:2.01 mse_u:0.41 mse_v:0.40 psnr_avg:46.45 psnr_y:45.10 psnr_u:51.98 psnr_v:52.10 
n:604 mse_avg:1.78 mse_y:2.48 mse_u:0.39 mse_v:0.38 psnr_avg:45.63 psnr_y:44.19 psnr_u:52.28 psnr_v:52.37 
n:605 mse_avg:2.05 mse_y:2.88 mse_u:0.38 mse_v:0.38 psnr_avg:45.02 psnr_y:43.54 psnr_u:52.33 psnr_v:52.34 
n:606 mse_avg:1.53 mse_y:2.11 mse_u:0.39 mse_v:0.38 psnr_avg:46.28 psnr_y:44.89 psnr_u:52.21 psnr_v:52.36 
n:607 mse_avg:1.63 mse_y:2.26 mse_u:0.39 mse_v:0.37 psnr_avg:46.00 psnr_y:44.60 psnr_u:52.25 psnr_v:52.40 
n:608 mse_avg:1.64 mse_y:2.26 mse_u:0.40 mse_v:0.40 psnr_avg:45.97 psnr_y:44.58 psnr_u:52.10 psnr_v:52.07 
n:609 mse_avg:1.73 mse_y:2.38 mse_u:0.41 mse_v:0.44 psnr_avg:45.75 psnr_y:44.36 psnr_u:52.05 psnr_v:51.67 
n:610 mse_avg:1.91 mse_y:2.66 mse_u:0.40 mse_v:0.43 psnr_avg:45.31 psnr_y:43.88 psnr_u:52.14 psnr_v:51.79 
n:611 mse_avg:1.74 mse_y:2.39 mse_u:0.41 mse_v:0.44 psnr_avg:45.73 psnr_y:44.34 psnr_u:51.97 psnr_v:51.67 
n:612 mse_avg:1.96 mse_y:2.72 mse_u:0.46 mse_v:0.41 psnr_avg:45.22 psnr_y:43.79 psnr_u:51.54 psnr_v:52.01 
n:613 mse_avg:1.49 mse_y:2.03 mse_u:0.42 mse_v:0.37 psnr_avg:46.41 psnr_y:45.05 psnr_u:51.94 psnr_v:52.45 
n:614 mse_avg:1.91 mse_y:2.66 mse_u:0.39 mse_v:0.39 psnr_avg:45.33 psnr_y:43.87 psnr_u:52.23 psnr_v:52.18 
n:615 mse_avg:1.75 mse_y:2.43 mse_u:0.37 mse_v:0.40 psnr_avg:45.71 psnr_y:44.28 psnr_u:52.41 psnr_v:52.12 
n:616 mse_avg:2.04 mse_y:2.86 mse_u:0.40 mse_v:0.41 psnr_avg:45.03 psnr_y:43.57 psnr_u:52.14 psnr_v:52.00 
n:617 mse_avg:1.56 mse_y:2.14 mse_u:0.41 mse_v:0.42 psnr_avg:46.19 psnr_y:44.83 psnr_u:51.99 psnr_v:51.93 
n:618 mse_avg:1.66 mse_y:2.28 mse_u:0.41 mse_v:0.44 psnr_avg:45.92 psnr_y:44.55 psnr_u:51.98 psnr_v:51.71 
n:619 mse_avg:1.86 mse_y:2.58 mse_u:0.42 mse_v:0.42 psnr_avg:45.44 psnr_y:44.02 psnr_u:51.92 psnr_v:51.91 
n:620 mse_avg:2.03 mse_y:2.82 mse_u:0.43 mse_v:0.44 psnr_avg:45.07 psnr_y:43.63 psnr_u:51.84 psnr_v:51.69 
n:621 mse_avg:1.63 mse_y:2.22 mse_u:0.44 mse_v:0.43 psnr_avg:46.02 psnr_y:44.66 psnr_u:51.75 psnr_v:51.82 
n:622 mse_avg:2.05 mse_y:2.85 mse_u:0.45 mse_v:0.46 psnr_avg:45.01 psnr_y:43.59 psnr_u:51.62 psnr_v:51.51 
n:623 mse_avg:1.88 mse_y:2.60 mse_u:0.46 mse_v:0.45 psnr_avg:45.38 psnr_y:43.98 psnr_u:51.53 psnr_v:51.59 
n:624 mse_avg:1.95 mse_y:2.68 mse_u:0.48 mse_v:0.49 psnr_avg:45.24 psnr_y:43.85 psnr_u:51.31 psnr_v:51.27 
n:625 mse_avg:1.63 mse_y:2.22 mse_u:0.44 mse_v:0.44 psnr_avg:46.01 psnr_y:44.66 psnr_u:51.68 psnr_v:51.65 
n:626 mse_avg:1.96 mse_y:2.71 mse_u:0.44 mse_v:0.49 psnr_avg:45.20 psnr_y:43.80 psnr_u:51.68 psnr_v:51.19 
n:627 mse_avg:1.96 mse_y:2.70 mse_u:0.44 mse_v:0.55 psnr_avg:45.20 psnr_y:43.82 psnr_u:51.72 psnr_v:50.75 
n:628 mse_avg:2.30 mse_y:3.20 mse_u:0.45 mse_v:0.55 psnr_avg:44.51 psnr_y:43.07 psnr_u:51.55 psnr_v:50.73 
n:629 mse_avg:1.93 mse_y:2.65 mse_u:0.47 mse_v:0.51 psnr_avg:45.28 psnr_y:43.90 psnr_u:51.42 psnr_v:51.08 
n:630 mse_avg:2.58 mse_y:3.60 mse_u:0.50 mse_v:0.57 psnr_avg:44.02 psnr_y:42.57 psnr_u:51.15 psnr_v:50.58 
n:631 mse_avg:2.19 mse_y:3.03 mse_u:0.48 mse_v:0.53 psnr_avg:44.73 psnr_y:43.32 psnr_u:51.30 psnr_v:50.88 
n:632 mse_avg:2.49 mse_y:3.48 mse_u:0.47 mse_v:0.56 psnr_avg:44.16 psnr_y:42.71 psnr_u:51.43 psnr_v:50.66 
n:633 mse_avg:1.80 mse_y:2.47 mse_u:0.42 mse_v:0.48 psnr_avg:45.58 psnr_y:44.20 psnr_u:51.86 psnr_v:51.34 
n:634 mse_avg:1.60 mse_y:2.19 mse_u:0.38 mse_v:0.44 psnr_avg:46.10 psnr_y:44.73 psnr_u:52.34 psnr_v:51.66 
n:635 mse_avg:2.20 mse_y:3.09 mse_u:0.39 mse_v:0.43 psnr_avg:44.71 psnr_y:43.23 psnr_u:52.23 psnr_v:51.76 
n:636 mse_avg:2.02 mse_y:2.82 mse_u:0.39 mse_v:0.44 psnr_avg:45.08 psnr_y:43.63 psnr_u:52.26 psnr_v:51.68 
n:637 mse_avg:2.17 mse_y:3.03 mse_u:0.41 mse_v:0.46 psnr_avg:44.77 psnr_y:43.31 psnr_u:52.03 psnr_v:51.53 
n:638 mse_avg:1.67 mse_y:2.28 mse_u:0.43 mse_v:0.44 psnr_avg:45.91 psnr_y:44.55 psnr_u:51.76 psnr_v:51.69 
n:639 mse_avg:2.14 mse_y:2.98 mse_u:0.42 mse_v:0.47 psnr_avg:44.83 psnr_y:43.38 psnr_u:51.86 psnr_v:51.43 
n:640 mse_avg:1.90 mse_y:2.62 mse_u:0.44 mse_v:0.45 psnr_avg:45.35 psnr_y:43.94 psnr_u:51.70 psnr_v:51.58 
n:641 mse_avg:2.08 mse_y:2.90 mse_u:0.45 mse_v:0.46 psnr_avg:44.94 psnr_y:43.51 psnr_u:51.61 psnr_v:51.48 
n:642 mse_avg:1.62 mse_y:2.20 mse_u:0.46 mse_v:0.45 psnr_avg:46.04 psnr_y:44.70 psnr_u:51.53 psnr_v:51.56 
n:643 mse_avg:1.99 mse_y:2.76 mse_u:0.44 mse_v:0.46 psnr_avg:45.14 psnr_y:43.72 psnr_u:51.71 psnr_v:51.54 
n:644 mse_avg:2.17 mse_y:3.03 mse_u:0.44 mse_v:0.45 psnr_avg:44.77 psnr_y:43.32 psnr_u:51.66 psnr_v:51.57 
n:645 mse_avg:1.63 mse_y:2.24 mse_u:0.39 mse_v:0.42 psnr_avg:46.02 psnr_y:44.63 psnr_u:52.19 psnr_v:51.90 
n:646 mse_avg:1.96 mse_y:2.74 mse_u:0.39 mse_v:0.43 psnr_avg:45.20 psnr_y:43.76 psnr_u:52.17 psnr_v:51.82 
n:647 mse_avg:1.80 mse_y:2.51 mse_u:0.38 mse_v:0.41 psnr_avg:45.57 psnr_y:44.13 psnr_u:52.38 psnr_v:52.05 
n:648 mse_avg:2.04 mse_y:2.87 mse_u:0.39 mse_v:0.41 psnr_avg:45.03 psnr_y:43.56 psnr_u:52.24 psnr_v:52.02 
n:649 mse_avg:1.65 mse_y:2.29 mse_u:0.38 mse_v:0.40 psnr_avg:45.95 psnr_y:44.54 psnr_u:52.37 psnr_v:52.10 
n:650 mse_avg:1.97 mse_y:2.76 mse_u:0.37 mse_v:0.40 psnr_avg:45.19 psnr_y:43.73 psnr_u:52.41 psnr_v:52.13 
n:651 mse_avg:1.86 mse_y:2.59 mse_u:0.37 mse_v:0.41 psnr_avg:45.44 psnr_y:43.99 psnr_u:52.45 psnr_v:52.05 
n:652 mse_avg:1.99 mse_y:2.78 mse_u:0.39 mse_v:0.41 psnr_avg:45.14 psnr_y:43.68 psnr_u:52.27 psnr_v:51.97 
n:653 mse_avg:1.70 mse_y:2.35 mse_u:0.37 mse_v:0.40 psnr_avg:45.83 psnr_y:44.41 psnr_u:52.41 psnr_v:52.06 
n:654 mse_avg:1.93 mse_y:2.69 mse_u:0.37 mse_v:0.42 psnr_avg:45.29 psnr_y:43.83 psnr_u:52.43 psnr_v:51.86 
n:655 mse_avg:1.78 mse_y:2.47 mse_u:0.37 mse_v:0.42 psnr_avg:45.63 psnr_y:44.20 psnr_u:52.41 psnr_v:51.93 
n:656 mse_avg:1.91 mse_y:2.66 mse_u:0.39 mse_v:0.43 psnr_avg:45.33 psnr_y:43.89 psnr_u:52.20 psnr_v:51.78 
n:657 mse_avg:1.77 mse_y:2.46 mse_u:0.37 mse_v:0.44 psnr_avg:45.64 psnr_y:44.23 psnr_u:52.40 psnr_v:51.66 
n:658 mse_avg:1.99 mse_y:2.79 mse_u:0.36 mse_v:0.45 psnr_avg:45.14 psnr_y:43.68 psnr_u:52.59 psnr_v:51.60 
n:659 mse_avg:1.76 mse_y:2.43 mse_u:0.37 mse_v:0.47 psnr_avg:45.68 psnr_y:44.28 psnr_u:52.41 psnr_v:51.39 
n:660 mse_avg:1.95 mse_y:2.71 mse_u:0.38 mse_v:0.48 psnr_avg:45.23 psnr_y:43.80 psnr_u:52.38 psnr_v:51.35 
n:661 mse_avg:1.74 mse_y:2.41 mse_u:0.36 mse_v:0.46 psnr_avg:45.73 psnr_y:44.32 psnr_u:52.60 psnr_v:51.54 
n:662 mse_avg:1.81 mse_y:2.52 mse_u:0.36 mse_v:0.44 psnr_avg:45.54 psnr_y:44.11 psnr_u:52.62 psnr_v:51.70 
n:663 mse_avg:1.51 mse_y:2.07 mse_u:0.37 mse_v:0.45 psnr_avg:46.33 psnr_y:44.98 psnr_u:52.45 psnr_v:51.58 
n:664 mse_avg:1.76 mse_y:2.44 mse_u:0.35 mse_v:0.45 psnr_avg:45.68 psnr_y:44.26 psnr_u:52.72 psnr_v:51.64 
n:665 mse_avg:1.65 mse_y:2.27 mse_u:0.35 mse_v:0.45 psnr_avg:45.97 psnr_y:44.57 psnr_u:52.75 psnr_v:51.59 
n:666 mse_avg:1.84 mse_y:2.57 mse_u:0.35 mse_v:0.44 psnr_avg:45.48 psnr_y:44.04 psnr_u:52.72 psnr_v:51.65 
n:667 mse_avg:1.48 mse_y:2.02 mse_u:0.34 mse_v:0.43 psnr_avg:46.44 psnr_y:45.07 psnr_u:52.83 psnr_v:51.81 
n:668 mse_avg:1.68 mse_y:2.33 mse_u:0.33 mse_v:0.44 psnr_avg:45.87 psnr_y:44.45 psnr_u:53.00 psnr_v:51.65 
n:669 mse_avg:1.53 mse_y:2.11 mse_u:0.32 mse_v:0.41 psnr_avg:46.28 psnr_y:44.88 psnr_u:53.09 psnr_v:52.05 
n:670 mse_avg:1.59 mse_y:2.21 mse_u:0.31 mse_v:0.41 psnr_avg:46.11 psnr_y:44.69 psnr_u:53.26 psnr_v:52.04 
n:671 mse_avg:1.25 mse_y:1.71 mse_u:0.30 mse_v:0.39 psnr_avg:47.16 psnr_y:45.81 psnr_u:53.32 psnr_v:52.27 
n:672 mse_avg:1.29 mse_y:1.76 mse_u:0.30 mse_v:0.38 psnr_avg:47.04 psnr_y:45.67 psnr_u:53.39 psnr_v:52.36 
