n:336 mse_avg:9.37 mse_y:12.72 mse_u:1.92 mse_v:3.42 psnr_avg:38.41 psnr_y:37.08 psnr_u:45.29 psnr_v:42.79 
n:337 mse_avg:8.38 mse_y:11.29 mse_u:1.81 mse_v:3.31 psnr_avg:38.90 psnr_y:37.60 psnr_u:45.55 psnr_v:42.94 
n:338 mse_avg:9.56 mse_y:13.04 mse_u:1.80 mse_v:3.40 psnr_avg:38.33 psnr_y:36.98 psnr_u:45.57 psnr_v:42.82 
n:339 mse_avg:8.91 mse_y:12.09 mse_u:1.75 mse_v:3.36 psnr_avg:38.63 psnr_y:37.31 psnr_u:45.70 psnr_v:42.87 
n:340 mse_avg:9.55 mse_y:13.06 mse_u:1.75 mse_v:3.33 psnr_avg:38.33 psnr_y:36.97 psnr_u:45.69 psnr_v:42.91 
n:341 mse_avg:8.28 mse_y:11.14 mse_u:1.80 mse_v:3.31 psnr_avg:38.95 psnr_y:37.66 psnr_u:45.58 psnr_v:42.93 
n:342 mse_avg:9.45 mse_y:12.90 mse_u:1.79 mse_v:3.33 psnr_avg:38.37 psnr_y:37.02 psnr_u:45.60 psnr_v:42.91 
n:343 mse_avg:9.08 mse_y:12.34 mse_u:1.79 mse_v:3.32 psnr_avg:38.55 psnr_y:37.22 psnr_u:45.60 psnr_v:42.92 
n:344 mse_avg:9.36 mse_y:12.75 mse_u:1.77 mse_v:3.35 psnr_avg:38.42 psnr_y:37.07 psnr_u:45.65 psnr_v:42.88 
n:345 mse_avg:8.63 mse_y:11.67 mse_u:1.76 mse_v:3.31 psnr_avg:38.77 psnr_y:37.46 psnr_u:45.68 psnr_v:42.93 
n:346 mse_avg:9.47 mse_y:12.94 mse_u:1.75 mse_v:3.34 psnr_avg:38.37 psnr_y:37.01 psnr_u:45.70 psnr_v:42.89 
n:347 mse_avg:9.28 mse_y:12.65 mse_u:1.74 mse_v:3.35 psnr_avg:38.45 psnr_y:37.11 psnr_u:45.74 psnr_v:42.88 
n:348 mse_avg:9.66 mse_y:13.23 mse_u:1.72 mse_v:3.30 psnr_avg:38.28 psnr_y:36.91 psnr_u:45.77 psnr_v:42.95 
n:349 mse_avg:8.40 mse_y:11.38 mse_u:1.68 mse_v:3.16 psnr_avg:38.89 psnr_y:37.57 psnr_u:45.87 psnr_v:43.13 
n:350 mse_avg:9.59 mse_y:13.15 mse_u:1.70 mse_v:3.24 psnr_avg:38.31 psnr_y:36.94 psnr_u:45.83 psnr_v:43.03 
n:351 mse_avg:9.27 mse_y:12.65 mse_u:1.72 mse_v:3.25 psnr_avg:38.46 psnr_y:37.11 psnr_u:45.77 psnr_v:43.01 
n:352 mse_avg:9.89 mse_y:13.58 mse_u:1.70 mse_v:3.28 psnr_avg:38.18 psnr_y:36.80 psnr_u:45.83 psnr_v:42.97 
n:353 mse_avg:8.62 mse_y:11.68 mse_u:1.71 mse_v:3.28 psnr_avg:38.78 psnr_y:37.46 psnr_u:45.81 psnr_v:42.97 
n:354 mse_avg:9.71 mse_y:13.30 mse_u:1.73 mse_v:3.30 psnr_avg:38.26 psnr_y:36.89 psnr_u:45.75 psnr_v:42.95 
n:355 mse_avg:9.46 mse_y:12.92 mse_u:1.74 mse_v:3.32 psnr_avg:38.37 psnr_y:37.02 psnr_u:45.72 psnr_v:42.92 
n:356 mse_avg:9.98 mse_y:13.70 mse_u:1.73 mse_v:3.37 psnr_avg:38.14 psnr_y:36.76 psnr_u:45.75 psnr_v:42.85 
n:357 mse_avg:8.83 mse_y:11.99 mse_u:1.69 mse_v:3.31 psnr_avg:38.67 psnr_y:37.34 psnr_u:45.85 psnr_v:42.94 
n:358 mse_avg:9.91 mse_y:13.59 mse_u:1.73 mse_v:3.38 psnr_avg:38.17 psnr_y:36.80 psnr_u:45.76 psnr_v:42.84 
n:359 mse_avg:9.49 mse_y:12.95 mse_u:1.71 mse_v:3.40 psnr_avg:38.36 psnr_y:37.01 psnr_u:45.79 psnr_v:42.82 
n:360 mse_avg:10.20 mse_y:14.01 mse_u:1.76 mse_v:3.43 psnr_avg:38.04 psnr_y:36.67 psnr_u:45.68 psnr_v:42.78 
n:361 mse_avg:8.88 mse_y:12.00 mse_u:1.81 mse_v:3.45 psnr_avg:38.65 psnr_y:37.34 psnr_u:45.56 psnr_v:42.75 
n:362 mse_avg:10.29 mse_y:14.08 mse_u:1.85 mse_v:3.58 psnr_avg:38.00 psnr_y:36.64 psnr_u:45.46 psnr_v:42.60 
n:363 mse_avg:9.86 mse_y:13.41 mse_u:1.89 mse_v:3.66 psnr_avg:38.19 psnr_y:36.86 psnr_u:45.36 psnr_v:42.50 
n:364 mse_avg:10.66 mse_y:14.55 mse_u:1.96 mse_v:3.79 psnr_avg:37.85 psnr_y:36.50 psnr_u:45.20 psnr_v:42.34 
n:365 mse_avg:8.78 mse_y:11.80 mse_u:1.92 mse_v:3.58 psnr_avg:38.69 psnr_y:37.41 psnr_u:45.31 psnr_v:42.59 
n:366 mse_avg:10.48 mse_y:14.33 mse_u:1.95 mse_v:3.62 psnr_avg:37.93 psnr_y:36.57 psnr_u:45.23 psnr_v:42.54 
n:367 mse_avg:9.67 mse_y:13.13 mse_u:1.93 mse_v:3.58 psnr_avg:38.28 psnr_y:36.95 psnr_u:45.26 psnr_v:42.59 
n:368 mse_avg:10.09 mse_y:13.78 mse_u:1.87 mse_v:3.55 psnr_avg:38.09 psnr_y:36.74 psnr_u:45.42 psnr_v:42.63 
n:369 mse_avg:8.65 mse_y:11.67 mse_u:1.79 mse_v:3.44 psnr_avg:38.76 psnr_y:37.46 psnr_u:45.59 psnr_v:42.76 
n:370 mse_avg:10.24 mse_y:14.04 mse_u:1.76 mse_v:3.51 psnr_avg:38.03 psnr_y:36.66 psnr_u:45.66 psnr_v:42.68 
n:371 mse_avg:9.54 mse_y:12.98 mse_u:1.76 mse_v:3.56 psnr_avg:38.33 psnr_y:37.00 psnr_u:45.69 psnr_v:42.61 
n:372 mse_avg:10.00 mse_y:13.69 mse_u:1.71 mse_v:3.52 psnr_avg:38.13 psnr_y:36.77 psnr_u:45.80 psnr_v:42.67 
n:373 mse_avg:8.70 mse_y:11.76 mse_u:1.70 mse_v:3.49 psnr_avg:38.73 psnr_y:37.43 psnr_u:45.84 psnr_v:42.71 
n:374 mse_avg:10.08 mse_y:13.82 mse_u:1.72 mse_v:3.52 psnr_avg:38.09 psnr_y:36.73 psnr_u:45.77 psnr_v:42.67 
n:375 mse_avg:9.58 mse_y:13.05 mse_u:1.74 mse_v:3.52 psnr_avg:38.32 psnr_y:36.97 psnr_u:45.71 psnr_v:42.67 
n:376 mse_avg:9.99 mse_y:13.66 mse_u:1.77 mse_v:3.54 psnr_avg:38.13 psnr_y:36.78 psnr_u:45.66 psnr_v:42.64 
n:377 mse_avg:8.81 mse_y:11.90 mse_u:1.80 mse_v:3.47 psnr_avg:38.68 psnr_y:37.37 psnr_u:45.58 psnr_v:42.73 
n:378 mse_avg:9.89 mse_y:13.49 mse_u:1.84 mse_v:3.53 psnr_avg:38.18 psnr_y:36.83 psnr_u:45.47 psnr_v:42.65 
n:379 mse_avg:9.56 mse_y:12.95 mse_u:1.90 mse_v:3.65 psnr_avg:38.33 psnr_y:37.01 psnr_u:45.33 psnr_v:42.51 
n:380 mse_avg:10.03 mse_y:13.68 mse_u:1.93 mse_v:3.58 psnr_avg:38.12 psnr_y:36.77 psnr_u:45.27 psnr_v:42.60 
n:381 mse_avg:8.82 mse_y:11.84 mse_u:1.95 mse_v:3.60 psnr_avg:38.68 psnr_y:37.40 psnr_u:45.22 psnr_v:42.57 
n:382 mse_avg:10.09 mse_y:13.71 mse_u:1.96 mse_v:3.73 psnr_avg:38.09 psnr_y:36.76 psnr_u:45.21 psnr_v:42.42 
n:383 mse_avg:9.87 mse_y:13.39 mse_u:1.97 mse_v:3.67 psnr_avg:38.19 psnr_y:36.86 psnr_u:45.18 psnr_v:42.48 
n:384 mse_avg:10.32 mse_y:14.05 mse_u:1.99 mse_v:3.71 psnr_avg:38.00 psnr_y:36.65 psnr_u:45.13 psnr_v:42.43 
n:385 mse_avg:8.93 mse_y:12.01 mse_u:1.94 mse_v:3.57 psnr_avg:38.62 psnr_y:37.34 psnr_u:45.25 psnr_v:42.61 
n:386 mse_avg:10.22 mse_y:13.94 mse_u:1.92 mse_v:3.62 psnr_avg:38.04 psnr_y:36.69 psnr_u:45.30 psnr_v:42.54 
n:387 mse_avg:9.50 mse_y:12.94 mse_u:1.80 mse_v:3.48 psnr_avg:38.35 psnr_y:37.01 psnr_u:45.58 psnr_v:42.72 
n:388 mse_avg:9.91 mse_y:13.56 mse_u:1.80 mse_v:3.45 psnr_avg:38.17 psnr_y:36.81 psnr_u:45.57 psnr_v:42.76 
n:389 mse_avg:8.83 mse_y:11.94 mse_u:1.79 mse_v:3.43 psnr_avg:38.67 psnr_y:37.36 psnr_u:45.61 psnr_v:42.78 
n:390 mse_avg:9.86 mse_y:13.48 mse_u:1.77 mse_v:3.44 psnr_avg:38.19 psnr_y:36.83 psnr_u:45.65 psnr_v:42.76 
n:391 mse_avg:9.30 mse_y:12.69 mse_u:1.72 mse_v:3.36 psnr_avg:38.44 psnr_y:37.10 psnr_u:45.77 psnr_v:42.87 
n:392 mse_avg:9.68 mse_y:13.29 mse_u:1.66 mse_v:3.30 psnr_avg:38.27 psnr_y:36.90 psnr_u:45.94 psnr_v:42.94 
n:393 mse_avg:8.23 mse_y:11.13 mse_u:1.60 mse_v:3.23 psnr_avg:38.98 psnr_y:37.66 psnr_u:46.09 psnr_v:43.04 
n:394 mse_avg:9.50 mse_y:13.03 mse_u:1.61 mse_v:3.27 psnr_avg:38.35 psnr_y:36.98 psnr_u:46.06 psnr_v:42.98 
n:395 mse_avg:9.20 mse_y:12.58 mse_u:1.67 mse_v:3.25 psnr_avg:38.49 psnr_y:37.14 psnr_u:45.91 psnr_v:43.01 
n:396 mse_avg:9.76 mse_y:13.40 mse_u:1.72 mse_v:3.27 psnr_avg:38.24 psnr_y:36.86 psnr_u:45.78 psnr_v:42.99 
n:397 mse_avg:8.60 mse_y:11.67 mse_u:1.71 mse_v:3.23 psnr_avg:38.79 psnr_y:37.46 psnr_u:45.81 psnr_v:43.04 
n:398 mse_avg:9.82 mse_y:13.48 mse_u:1.73 mse_v:3.25 psnr_avg:38.21 psnr_y:36.83 psnr_u:45.76 psnr_v:43.01 
n:399 mse_avg:9.22 mse_y:12.60 mse_u:1.73 mse_v:3.21 psnr_avg:38.48 psnr_y:37.13 psnr_u:45.75 psnr_v:43.06 
n:400 mse_avg:10.05 mse_y:13.80 mse_u:1.78 mse_v:3.30 psnr_avg:38.11 psnr_y:36.73 psnr_u:45.64 psnr_v:42.95 
n:401 mse_avg:8.73 mse_y:11.80 mse_u:1.81 mse_v:3.40 psnr_avg:38.72 psnr_y:37.41 psnr_u:45.54 psnr_v:42.82 
n:402 mse_avg:10.24 mse_y:13.99 mse_u:1.96 mse_v:3.53 psnr_avg:38.03 psnr_y:36.67 psnr_u:45.21 psnr_v:42.65 
n:403 mse_avg:9.65 mse_y:13.10 mse_u:1.92 mse_v:3.61 psnr_avg:38.28 psnr_y:36.96 psnr_u:45.29 psnr_v:42.56 
n:404 mse_avg:10.07 mse_y:13.70 mse_u:1.98 mse_v:3.63 psnr_avg:38.10 psnr_y:36.76 psnr_u:45.17 psnr_v:42.53 
n:405 mse_avg:9.03 mse_y:12.16 mse_u:1.96 mse_v:3.59 psnr_avg:38.57 psnr_y:37.28 psnr_u:45.20 psnr_v:42.58 
n:406 mse_avg:10.42 mse_y:14.16 mse_u:2.08 mse_v:3.76 psnr_avg:37.95 psnr_y:36.62 psnr_u:44.95 psnr_v:42.38 
n:407 mse_avg:9.65 mse_y:13.06 mse_u:1.97 mse_v:3.68 psnr_avg:38.29 psnr_y:36.97 psnr_u:45.18 psnr_v:42.47 
n:408 mse_avg:9.96 mse_y:13.54 mse_u:1.93 mse_v:3.69 psnr_avg:38.15 psnr_y:36.81 psnr_u:45.28 psnr_v:42.47 
n:409 mse_avg:8.81 mse_y:11.86 mse_u:1.87 mse_v:3.51 psnr_avg:38.68 psnr_y:37.39 psnr_u:45.41 psnr_v:42.68 
n:410 mse_avg:9.60 mse_y:13.06 mse_u:1.81 mse_v:3.54 psnr_avg:38.31 psnr_y:36.97 psnr_u:45.55 psnr_v:42.64 
n:411 mse_avg:9.37 mse_y:12.75 mse_u:1.72 mse_v:3.48 psnr_avg:38.42 psnr_y:37.08 psnr_u:45.78 psnr_v:42.71 
n:412 mse_avg:9.53 mse_y:13.02 mse_u:1.69 mse_v:3.43 psnr_avg:38.34 psnr_y:36.98 psnr_u:45.86 psnr_v:42.77 
n:413 mse_avg:8.77 mse_y:11.87 mse_u:1.70 mse_v:3.42 psnr_avg:38.70 psnr_y:37.39 psnr_u:45.82 psnr_v:42.78 
n:414 mse_avg:9.56 mse_y:13.07 mse_u:1.70 mse_v:3.41 psnr_avg:38.33 psnr_y:36.97 psnr_u:45.84 psnr_v:42.80 
n:415 mse_avg:9.20 mse_y:12.51 mse_u:1.72 mse_v:3.45 psnr_avg:38.49 psnr_y:37.16 psnr_u:45.78 psnr_v:42.75 
n:416 mse_avg:9.43 mse_y:12.86 mse_u:1.70 mse_v:3.45 psnr_avg:38.38 psnr_y:37.04 psnr_u:45.82 psnr_v:42.75 
n:417 mse_avg:8.57 mse_y:11.58 mse_u:1.68 mse_v:3.41 psnr_avg:38.80 psnr_y:37.49 psnr_u:45.87 psnr_v:42.80 
n:418 mse_avg:9.28 mse_y:12.65 mse_u:1.69 mse_v:3.36 psnr_avg:38.46 psnr_y:37.11 psnr_u:45.85 psnr_v:42.86 
n:419 mse_avg:9.20 mse_y:12.55 mse_u:1.71 mse_v:3.30 psnr_avg:38.49 psnr_y:37.14 psnr_u:45.81 psnr_v:42.94 
n:420 mse_avg:9.41 mse_y:12.84 mse_u:1.72 mse_v:3.39 psnr_avg:38.39 psnr_y:37.04 psnr_u:45.77 psnr_v:42.83 
n:421 mse_avg:8.76 mse_y:11.85 mse_u:1.73 mse_v:3.38 psnr_avg:38.71 psnr_y:37.39 psnr_u:45.75 psnr_v:42.84 
n:422 mse_avg:9.14 mse_y:12.45 mse_u:1.68 mse_v:3.33 psnr_avg:38.52 psnr_y:37.18 psnr_u:45.87 psnr_v:42.91 
n:423 mse_avg:8.95 mse_y:12.18 mse_u:1.64 mse_v:3.32 psnr_avg:38.61 psnr_y:37.27 psnr_u:45.98 psnr_v:42.92 
n:424 mse_avg:9.18 mse_y:12.55 mse_u:1.59 mse_v:3.27 psnr_avg:38.50 psnr_y:37.15 psnr_u:46.10 psnr_v:42.98 
n:425 mse_avg:8.50 mse_y:11.56 mse_u:1.63 mse_v:3.15 psnr_avg:38.83 psnr_y:37.50 psnr_u:46.02 psnr_v:43.15 
n:426 mse_avg:9.13 mse_y:12.50 mse_u:1.61 mse_v:3.16 psnr_avg:38.53 psnr_y:37.16 psnr_u:46.06 psnr_v:43.14 
n:427 mse_avg:9.10 mse_y:12.45 mse_u:1.64 mse_v:3.20 psnr_avg:38.54 psnr_y:37.18 psnr_u:45.99 psnr_v:43.07 
n:428 mse_avg:9.48 mse_y:12.98 mse_u:1.66 mse_v:3.32 psnr_avg:38.36 psnr_y:37.00 psnr_u:45.92 psnr_v:42.92 
n:429 mse_avg:8.61 mse_y:11.69 mse_u:1.64 mse_v:3.28 psnr_avg:38.78 psnr_y:37.45 psnr_u:45.98 psnr_v:42.97 
n:430 mse_avg:9.62 mse_y:13.18 mse_u:1.69 mse_v:3.34 psnr_avg:38.30 psnr_y:36.93 psnr_u:45.86 psnr_v:42.89 
n:431 mse_avg:9.21 mse_y:12.56 mse_u:1.69 mse_v:3.34 psnr_avg:38.49 psnr_y:37.14 psnr_u:45.86 psnr_v:42.89 
n:432 mse_avg:9.45 mse_y:12.93 mse_u:1.70 mse_v:3.28 psnr_avg:38.38 psnr_y:37.02 psnr_u:45.83 psnr_v:42.97 
n:433 mse_avg:8.65 mse_y:11.74 mse_u:1.70 mse_v:3.22 psnr_avg:38.76 psnr_y:37.43 psnr_u:45.83 psnr_v:43.06 
n:434 mse_avg:9.23 mse_y:12.64 mse_u:1.66 mse_v:3.16 psnr_avg:38.48 psnr_y:37.11 psnr_u:45.94 psnr_v:43.13 
n:435 mse_avg:9.00 mse_y:12.32 mse_u:1.65 mse_v:3.07 psnr_avg:38.59 psnr_y:37.23 psnr_u:45.96 psnr_v:43.26 
n:436 mse_avg:9.25 mse_y:12.65 mse_u:1.67 mse_v:3.22 psnr_avg:38.47 psnr_y:37.11 psnr_u:45.91 psnr_v:43.06 
n:437 mse_avg:8.42 mse_y:11.43 mse_u:1.67 mse_v:3.16 psnr_avg:38.88 psnr_y:37.55 psnr_u:45.90 psnr_v:43.13 
n:438 mse_avg:8.61 mse_y:11.72 mse_u:1.65 mse_v:3.13 psnr_avg:38.78 psnr_y:37.44 psnr_u:45.95 psnr_v:43.18 
n:439 mse_avg:3.70 mse_y:4.95 mse_u:0.90 mse_v:1.49 psnr_avg:42.45 psnr_y:41.18 psnr_u:48.59 psnr_v:46.39 
n:440 mse_avg:4.34 mse_y:5.91 mse_u:0.90 mse_v:1.50 psnr_avg:41.76 psnr_y:40.42 psnr_u:48.57 psnr_v:46.36 
n:441 mse_avg:4.38 mse_y:5.97 mse_u:0.90 mse_v:1.51 psnr_avg:41.72 psnr_y:40.37 psnr_u:48.58 psnr_v:46.35 
n:442 mse_avg:4.58 mse_y:6.27 mse_u:0.90 mse_v:1.51 psnr_avg:41.52 psnr_y:40.16 psnr_u:48.57 psnr_v:46.35 
n:443 mse_avg:4.46 mse_y:6.09 mse_u:0.90 mse_v:1.51 psnr_avg:41.63 psnr_y:40.28 psnr_u:48.57 psnr_v:46.35 
n:444 mse_avg:4.54 mse_y:6.21 mse_u:0.90 mse_v:1.51 psnr_avg:41.56 psnr_y:40.20 psnr_u:48.58 psnr_v:46.34 
n:445 mse_avg:4.61 mse_y:6.31 mse_u:0.90 mse_v:1.52 psnr_avg:41.50 psnr_y:40.13 psnr_u:48.60 psnr_v:46.32 
n:446 mse_avg:4.65 mse_y:6.36 mse_u:0.90 mse_v:1.53 psnr_avg:41.46 psnr_y:40.09 psnr_u:48.58 psnr_v:46.29 
n:447 mse_avg:4.69 mse_y:6.43 mse_u:0.90 mse_v:1.54 psnr_avg:41.42 psnr_y:40.05 psnr_u:48.57 psnr_v:46.26 
n:448 mse_avg:4.76 mse_y:6.53 mse_u:0.90 mse_v:1.54 psnr_avg:41.35 psnr_y:39.98 psnr_u:48.57 psnr_v:46.25 
n:449 mse_avg:4.80 mse_y:6.59 mse_u:0.91 mse_v:1.55 psnr_avg:41.32 psnr_y:39.94 psnr_u:48.56 psnr_v:46.24 
n:450 mse_avg:4.84 mse_y:6.64 mse_u:0.91 mse_v:1.55 psnr_avg:41.29 psnr_y:39.91 psnr_u:48.56 psnr_v:46.23 
n:451 mse_avg:4.88 mse_y:6.71 mse_u:0.91 mse_v:1.55 psnr_avg:41.25 psnr_y:39.87 psnr_u:48.55 psnr_v:46.22 
n:452 mse_avg:4.93 mse_y:6.79 mse_u:0.91 mse_v:1.55 psnr_avg:41.20 psnr_y:39.81 psnr_u:48.56 psnr_v:46.23 
n:453 mse_avg:4.94 mse_y:6.80 mse_u:0.91 mse_v:1.55 psnr_avg:41.19 psnr_y:39.80 psnr_u:48.56 psnr_v:46.22 
n:454 mse_avg:5.21 mse_y:7.21 mse_u:0.91 mse_v:1.55 psnr_avg:40.96 psnr_y:39.55 psnr_u:48.55 psnr_v:46.22 
n:455 mse_avg:5.28 mse_y:7.30 mse_u:0.91 mse_v:1.55 psnr_avg:40.91 psnr_y:39.50 psnr_u:48.52 psnr_v:46.22 
n:456 mse_avg:5.42 mse_y:7.51 mse_u:0.91 mse_v:1.56 psnr_avg:40.79 psnr_y:39.37 psnr_u:48.52 psnr_v:46.21 
n:457 mse_avg:5.09 mse_y:7.02 mse_u:0.92 mse_v:1.56 psnr_avg:41.06 psnr_y:39.67 psnr_u:48.50 psnr_v:46.19 
n:458 mse_avg:5.35 mse_y:7.40 mse_u:0.92 mse_v:1.57 psnr_avg:40.85 psnr_y:39.44 psnr_u:48.49 psnr_v:46.16 
n:459 mse_avg:5.30 mse_y:7.33 mse_u:0.92 mse_v:1.57 psnr_avg:40.89 psnr_y:39.48 psnr_u:48.48 psnr_v:46.18 
n:460 mse_avg:5.40 mse_y:7.48 mse_u:0.92 mse_v:1.57 psnr_avg:40.81 psnr_y:39.39 psnr_u:48.48 psnr_v:46.17 
n:461 mse_avg:5.12 mse_y:7.06 mse_u:0.92 mse_v:1.57 psnr_avg:41.04 psnr_y:39.64 psnr_u:48.50 psnr_v:46.18 
n:462 mse_avg:5.30 mse_y:7.33 mse_u:0.92 mse_v:1.56 psnr_avg:40.89 psnr_y:39.48 psnr_u:48.50 psnr_v:46.20 
n:463 mse_avg:5.32 mse_y:7.36 mse_u:0.92 mse_v:1.57 psnr_avg:40.87 psnr_y:39.46 psnr_u:48.50 psnr_v:46.18 
n:464 mse_avg:5.39 mse_y:7.47 mse_u:0.92 mse_v:1.57 psnr_avg:40.81 psnr_y:39.40 psnr_u:48.50 psnr_v:46.18 
n:465 mse_avg:5.25 mse_y:7.25 mse_u:0.92 mse_v:1.57 psnr_avg:40.93 psnr_y:39.53 psnr_u:48.50 psnr_v:46.17 
n:466 mse_avg:5.40 mse_y:7.48 mse_u:0.92 mse_v:1.57 psnr_avg:40.81 psnr_y:39.39 psnr_u:48.51 psnr_v:46.17 
n:467 mse_avg:5.42 mse_y:7.50 mse_u:0.92 mse_v:1.57 psnr_avg:40.79 psnr_y:39.38 psnr_u:48.50 psnr_v:46.17 
n:468 mse_avg:5.50 mse_y:7.63 mse_u:0.92 mse_v:1.58 psnr_avg:40.72 psnr_y:39.31 psnr_u:48.50 psnr_v:46.13 
n:469 mse_avg:5.31 mse_y:7.34 mse_u:0.92 mse_v:1.58 psnr_avg:40.88 psnr_y:39.47 psnr_u:48.51 psnr_v:46.14 
n:470 mse_avg:5.34 mse_y:7.39 mse_u:0.92 mse_v:1.58 psnr_avg:40.85 psnr_y:39.45 psnr_u:48.49 psnr_v:46.14 
n:471 mse_avg:5.58 mse_y:7.74 mse_u:0.92 mse_v:1.59 psnr_avg:40.67 psnr_y:39.24 psnr_u:48.47 psnr_v:46.13 
n:472 mse_avg:5.59 mse_y:7.75 mse_u:0.92 mse_v:1.59 psnr_avg:40.66 psnr_y:39.24 psnr_u:48.49 psnr_v:46.11 
n:473 mse_avg:5.58 mse_y:7.74 mse_u:0.92 mse_v:1.59 psnr_avg:40.67 psnr_y:39.24 psnr_u:48.49 psnr_v:46.10 
n:474 mse_avg:5.41 mse_y:7.48 mse_u:0.92 mse_v:1.60 psnr_avg:40.80 psnr_y:39.39 psnr_u:48.50 psnr_v:46.08 
n:475 mse_avg:5.43 mse_y:7.51 mse_u:0.92 mse_v:1.61 psnr_avg:40.78 psnr_y:39.37 psnr_u:48.50 psnr_v:46.06 
n:476 mse_avg:5.45 mse_y:7.54 mse_u:0.92 mse_v:1.60 psnr_avg:40.77 psnr_y:39.36 psnr_u:48.47 psnr_v:46.08 
n:477 mse_avg:5.31 mse_y:7.34 mse_u:0.92 mse_v:1.60 psnr_avg:40.88 psnr_y:39.47 psnr_u:48.48 psnr_v:46.08 
n:478 mse_avg:5.41 mse_y:7.48 mse_u:0.92 mse_v:1.61 psnr_avg:40.80 psnr_y:39.39 psnr_u:48.49 psnr_v:46.07 
n:479 mse_avg:5.41 mse_y:7.49 mse_u:0.92 mse_v:1.61 psnr_avg:40.80 psnr_y:39.39 psnr_u:48.51 psnr_v:46.07 
n:480 mse_avg:5.53 mse_y:7.66 mse_u:0.92 mse_v:1.60 psnr_avg:40.70 psnr_y:39.29 psnr_u:48.47 psnr_v:46.08 
n:481 mse_avg:5.49 mse_y:7.61 mse_u:0.92 mse_v:1.60 psnr_avg:40.73 psnr_y:39.32 psnr_u:48.48 psnr_v:46.08 
n:482 mse_avg:5.57 mse_y:7.72 mse_u:0.92 mse_v:1.60 psnr_avg:40.67 psnr_y:39.25 psnr_u:48.48 psnr_v:46.09 
n:483 mse_avg:5.41 mse_y:7.48 mse_u:0.92 mse_v:1.60 psnr_avg:40.80 psnr_y:39.39 psnr_u:48.48 psnr_v:46.09 
n:484 mse_avg:5.54 mse_y:7.69 mse_u:0.92 mse_v:1.60 psnr_avg:40.69 psnr_y:39.27 psnr_u:48.48 psnr_v:46.10 
n:485 mse_avg:5.67 mse_y:7.87 mse_u:0.92 mse_v:1.59 psnr_avg:40.60 psnr_y:39.17 psnr_u:48.48 psnr_v:46.12 
n:486 mse_avg:5.58 mse_y:7.73 mse_u:0.92 mse_v:1.60 psnr_avg:40.67 psnr_y:39.25 psnr_u:48.48 psnr_v:46.09 
n:487 mse_avg:5.34 mse_y:7.37 mse_u:0.92 mse_v:1.60 psnr_avg:40.86 psnr_y:39.46 psnr_u:48.48 psnr_v:46.08 
n:488 mse_avg:5.54 mse_y:7.67 mse_u:0.92 mse_v:1.61 psnr_avg:40.70 psnr_y:39.28 psnr_u:48.48 psnr_v:46.07 
n:489 mse_avg:5.56 mse_y:7.71 mse_u:0.93 mse_v:1.60 psnr_avg:40.68 psnr_y:39.26 psnr_u:48.47 psnr_v:46.09 
n:490 mse_avg:5.62 mse_y:7.80 mse_u:0.92 mse_v:1.62 psnr_avg:40.63 psnr_y:39.21 psnr_u:48.47 psnr_v:46.05 
n:491 mse_avg:5.43 mse_y:7.50 mse_u:0.92 mse_v:1.61 psnr_avg:40.79 psnr_y:39.38 psnr_u:48.47 psnr_v:46.05 
n:492 mse_avg:5.61 mse_y:7.79 mse_u:0.92 mse_v:1.61 psnr_avg:40.64 psnr_y:39.22 psnr_u:48.49 psnr_v:46.07 
n:493 mse_avg:5.66 mse_y:7.85 mse_u:0.92 mse_v:1.60 psnr_avg:40.61 psnr_y:39.18 psnr_u:48.47 psnr_v:46.08 
n:494 mse_avg:5.76 mse_y:8.01 mse_u:0.92 mse_v:1.60 psnr_avg:40.53 psnr_y:39.10 psnr_u:48.47 psnr_v:46.09 
n:495 mse_avg:5.49 mse_y:7.61 mse_u:0.92 mse_v:1.61 psnr_avg:40.73 psnr_y:39.32 psnr_u:48.49 psnr_v:46.07 
n:496 mse_avg:5.63 mse_y:7.81 mse_u:0.93 mse_v:1.61 psnr_avg:40.63 psnr_y:39.20 psnr_u:48.45 psnr_v:46.07 
n:497 mse_avg:5.60 mse_y:7.77 mse_u:0.93 mse_v:1.61 psnr_avg:40.65 psnr_y:39.23 psnr_u:48.45 psnr_v:46.07 
n:498 mse_avg:5.68 mse_y:7.88 mse_u:0.93 mse_v:1.61 psnr_avg:40.59 psnr_y:39.16 psnr_u:48.44 psnr_v:46.06 
n:499 mse_avg:5.40 mse_y:7.46 mse_u:0.93 mse_v:1.62 psnr_avg:40.81 psnr_y:39.40 psnr_u:48.45 psnr_v:46.04 
n:500 mse_avg:5.53 mse_y:7.66 mse_u:0.93 mse_v:1.62 psnr_avg:40.70 psnr_y:39.29 psnr_u:48.45 psnr_v:46.04 
n:501 mse_avg:5.55 mse_y:7.69 mse_u:0.92 mse_v:1.61 psnr_avg:40.69 psnr_y:39.27 psnr_u:48.47 psnr_v:46.05 
n:502 mse_avg:5.61 mse_y:7.77 mse_u:0.93 mse_v:1.62 psnr_avg:40.64 psnr_y:39.22 psnr_u:48.46 psnr_v:46.05 
n:503 mse_avg:5.40 mse_y:7.46 mse_u:0.93 mse_v:1.62 psnr_avg:40.81 psnr_y:39.40 psnr_u:48.46 psnr_v:46.03 
